#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_2=  0.352999999999997E+01  0.632333110113376E+00  0.345633777289378E+01
     chi_2_2=  0.352999999999997E+01  0.100774692784327E+02  0.408945315943460E+01
     chi_3_2=  0.352999999999997E+01  -.714962805403669E+01  0.120198011292648E+02
     chi_1_3=  0.352999999999997E+01  -.202729773868934E+02  0.353723149272351E+02
     chi_2_3=  0.352999999999997E+01  -.180388465073953E+02  0.307568588276804E+02
     chi_3_3=  0.352999999999997E+01  -.625150630504179E+02  0.126970708353266E+03
     chi_1_1=  0.353999999999997E+01  0.963587366281135E+01  0.315129488743536E+01
     chi_2_1=  0.353999999999997E+01  0.353293986724215E+01  0.213678237418497E+01
     chi_3_1=  0.353999999999997E+01  0.321730847602628E+01  0.838711119920879E+01
     chi_1_2=  0.353999999999997E+01  0.672330336722392E+00  0.326844723832643E+01
     chi_2_2=  0.353999999999997E+01  0.101298564541832E+02  0.389825617746907E+01
     chi_3_2=  0.353999999999997E+01  -.702262815811174E+01  0.113534677827762E+02
     chi_1_3=  0.353999999999997E+01  -.225976186089931E+02  0.313162984289353E+02
     chi_2_3=  0.353999999999997E+01  -.200759147437992E+02  0.272225725925914E+02
     chi_3_3=  0.353999999999997E+01  -.708578083624982E+02  0.112413400287664E+03
     chi_1_1=  0.354999999999997E+01  0.964841781058078E+01  0.351095144184608E+01
     chi_2_1=  0.354999999999997E+01  0.354161377016998E+01  0.237971000226094E+01
     chi_3_1=  0.354999999999997E+01  0.324981805787999E+01  0.932749412004087E+01
     chi_1_2=  0.354999999999997E+01  0.746929540438551E+00  0.313440368101667E+01
     chi_2_2=  0.354999999999997E+01  0.102213375024903E+02  0.377165787954746E+01
     chi_3_2=  0.354999999999997E+01  -.677402141409136E+01  0.108753841759997E+02
     chi_1_3=  0.354999999999997E+01  -.238791308485617E+02  0.274032800315318E+02
     chi_2_3=  0.354999999999997E+01  -.212035384452271E+02  0.238128963506925E+02
     chi_3_3=  0.354999999999997E+01  -.754562514255550E+02  0.983693409828412E+02
     chi_1_1=  0.355999999999997E+01  0.957520439308626E+01  0.390190901488817E+01
     chi_2_1=  0.355999999999997E+01  0.349210541021800E+01  0.264384435877772E+01
     chi_3_1=  0.355999999999997E+01  0.305244660252406E+01  0.103511272768633E+02
     chi_1_2=  0.355999999999997E+01  0.834410991279185E+00  0.305821355268313E+01
     chi_2_2=  0.355999999999997E+01  0.103259516764991E+02  0.371467213814223E+01
     chi_3_2=  0.355999999999997E+01  -.647980068843557E+01  0.105995116588302E+02
     chi_1_3=  0.355999999999997E+01  -.243734367851190E+02  0.238423872176984E+02
     chi_2_3=  0.355999999999997E+01  -.216448048105186E+02  0.207101232030150E+02
     chi_3_3=  0.355999999999997E+01  -.772289888182917E+02  0.855891612713202E+02
     chi_1_1=  0.356999999999997E+01  0.939338607257727E+01  0.429730934420093E+01
     chi_2_1=  0.356999999999997E+01  0.336893423653321E+01  0.291097869903327E+01
     chi_3_1=  0.356999999999997E+01  0.256439743886718E+01  0.113863616542606E+02
     chi_1_2=  0.356999999999997E+01  0.914210038315806E+00  0.303824807857480E+01
     chi_2_2=  0.356999999999997E+01  0.104186920132625E+02  0.372556645015733E+01
     chi_3_2=  0.356999999999997E+01  -.621180541344599E+01  0.105200977541268E+02
     chi_1_3=  0.356999999999997E+01  -.243190046754242E+02  0.207152385080612E+02
     chi_2_3=  0.356999999999997E+01  -.216075862256499E+02  0.179853995104616E+02
     chi_3_3=  0.356999999999997E+01  -.770319671159914E+02  0.743658187585950E+02
     chi_1_1=  0.357999999999997E+01  0.909067348784644E+01  0.465405018739644E+01
     chi_2_1=  0.357999999999997E+01  0.316377269011542E+01  0.315190045422382E+01
     chi_3_1=  0.357999999999997E+01  0.175295312657683E+01  0.123183345301277E+02
     chi_1_2=  0.357999999999997E+01  0.966652922671383E+00  0.306761458174143E+01
     chi_2_2=  0.357999999999997E+01  0.104752066386987E+02  0.379602208308803E+01
     chi_3_2=  0.357999999999997E+01  -.603865028025278E+01  0.106130501603848E+02
     chi_1_3=  0.357999999999997E+01  -.239062547411552E+02  0.180256436926051E+02
     chi_2_3=  0.357999999999997E+01  -.212578725134968E+02  0.156420474633690E+02
     chi_3_3=  0.357999999999997E+01  -.755486719785531E+02  0.647129889200662E+02
     chi_1_1=  0.358999999999997E+01  0.867787804668345E+01  0.491840351768288E+01
     chi_2_1=  0.358999999999997E+01  0.288394420519192E+01  0.333019734577140E+01
     chi_3_1=  0.358999999999997E+01  0.646839806581772E+00  0.130039071712345E+02
     chi_1_2=  0.358999999999997E+01  0.973493972546035E+00  0.313298152641750E+01
     chi_2_2=  0.358999999999997E+01  0.104726047125773E+02  0.390942306747095E+01
     chi_3_2=  0.358999999999997E+01  -.602388897154294E+01  0.108319069895225E+02
     chi_1_3=  0.358999999999997E+01  -.232744329672794E+02  0.157381757049806E+02
     chi_2_3=  0.358999999999997E+01  -.207170459028468E+02  0.136491873140342E+02
     chi_3_3=  0.358999999999997E+01  -.732789071506360E+02  0.565035127257736E+02
     chi_1_1=  0.359999999999997E+01  0.819675256708947E+01  0.504244093897432E+01
     chi_2_1=  0.359999999999997E+01  0.255773543607389E+01  0.341338560671929E+01
     chi_3_1=  0.359999999999997E+01  -.642915730292576E+00  0.133153500199219E+02
     chi_1_2=  0.359999999999997E+01  0.920633786540974E+00  0.321302018428885E+01
     chi_2_2=  0.359999999999997E+01  0.103930957490712E+02  0.403874104599467E+01
     chi_3_2=  0.359999999999997E+01  -.621660730915805E+01  0.111024514184155E+02
     chi_1_3=  0.359999999999997E+01  -.225198682422896E+02  0.138023162829532E+02
     chi_2_3=  0.359999999999997E+01  -.200690785982263E+02  0.119627846051823E+02
     chi_3_3=  0.359999999999997E+01  -.705684321609668E+02  0.495560636593656E+02
     chi_1_1=  0.360999999999997E+01  0.771312711363375E+01  0.500523773765978E+01
     chi_2_1=  0.360999999999997E+01  0.222974569834487E+01  0.338727579442092E+01
     chi_3_1=  0.360999999999997E+01  -.194124386627323E+01  0.131967385389711E+02
     chi_1_2=  0.360999999999997E+01  0.803425154990102E+00  0.327885326917395E+01
     chi_2_2=  0.360999999999997E+01  0.102309688032146E+02  0.414708159138575E+01
     chi_3_2=  0.360999999999997E+01  -.663302812087676E+01  0.113242785411701E+02
     chi_1_3=  0.360999999999997E+01  -.217066701774455E+02  0.121655077550911E+02
     chi_2_3=  0.360999999999997E+01  -.193698578339263E+02  0.105370271197741E+02
     chi_3_3=  0.360999999999997E+01  -.676473604514216E+02  0.436819950373485E+02
     chi_1_1=  0.361999999999997E+01  0.729466883210686E+01  0.482396891133034E+01
     chi_2_1=  0.361999999999997E+01  0.194581888805729E+01  0.326349013514836E+01
     chi_3_1=  0.361999999999997E+01  -.306818999996768E+01  0.126934597489419E+02
     chi_1_2=  0.361999999999997E+01  0.632464243725469E+00  0.329934037429449E+01
     chi_2_2=  0.361999999999997E+01  0.100001780570000E+02  0.419454118503046E+01
     chi_3_2=  0.361999999999997E+01  -.723642532174888E+01  0.113891444191850E+02
     chi_1_3=  0.361999999999997E+01  -.208761855590385E+02  0.107792553101098E+02
     chi_2_3=  0.361999999999997E+01  -.186554288561696E+02  0.932964409377845E+01
     chi_3_3=  0.361999999999997E+01  -.646641018160679E+02  0.387072431384059E+02
     chi_1_1=  0.362999999999997E+01  0.698734553958520E+01  0.454541838250691E+01
     chi_2_1=  0.362999999999997E+01  0.173709724832613E+01  0.307370928792151E+01
     chi_3_1=  0.362999999999997E+01  -.390151877120525E+01  0.119296147383815E+02
     chi_1_2=  0.362999999999997E+01  0.434807690280378E+00  0.325139518167251E+01
     chi_2_2=  0.362999999999997E+01  0.973596774534670E+01  0.415161295058975E+01
     chi_3_2=  0.362999999999997E+01  -.793291057632810E+01  0.112167781030771E+02
     chi_1_3=  0.362999999999997E+01  -.200542510089125E+02  0.960137982573733E+01
     chi_2_3=  0.362999999999997E+01  -.179483169095766E+02  0.830386995870114E+01
     chi_3_3=  0.362999999999997E+01  -.617113946792015E+02  0.344804133767971E+02
     chi_1_1=  0.363999999999997E+01  0.680604117776719E+01  0.422528521301495E+01
     chi_2_1=  0.363999999999997E+01  0.161366345515790E+01  0.285565119933192E+01
     chi_3_1=  0.363999999999997E+01  -.440167081084120E+01  0.110529580653001E+02
     chi_1_2=  0.363999999999997E+01  0.246501332840433E+00  0.312991045450416E+01
     chi_2_2=  0.363999999999997E+01  0.948519789023142E+01  0.401208889570287E+01
     chi_3_2=  0.363999999999997E+01  -.859737559695403E+01  0.107893305315076E+02
     chi_1_3=  0.363999999999997E+01  -.192563779367932E+02  0.859634279753631E+01
     chi_2_3=  0.363999999999997E+01  -.172620468488998E+02  0.742872757715673E+01
     chi_3_3=  0.363999999999997E+01  -.588449166626961E+02  0.308739465843622E+02
     chi_1_1=  0.364999999999997E+01  0.674081670985486E+01  0.391050427459794E+01
     chi_2_1=  0.364999999999997E+01  0.156878301711281E+01  0.264109218282641E+01
     chi_3_1=  0.364999999999997E+01  -.459509770157378E+01  0.101878529572210E+02
     chi_1_2=  0.364999999999997E+01  0.993447332267734E-01  0.294951865113528E+01
     chi_2_2=  0.364999999999997E+01  0.928917246504841E+01  0.379536090739367E+01
     chi_3_2=  0.364999999999997E+01  -.911944049142675E+01  0.101574819593099E+02
     chi_1_3=  0.364999999999997E+01  -.184913188416601E+02  0.773471552439841E+01
     chi_2_3=  0.364999999999997E+01  -.166042518090679E+02  0.667856554621404E+01
     chi_3_3=  0.364999999999997E+01  -.560960852623805E+02  0.277822137375335E+02
     chi_1_1=  0.365999999999997E+01  0.676933796843143E+01  0.363221953126148E+01
     chi_2_1=  0.365999999999997E+01  0.158732519539281E+01  0.245110521584827E+01
     chi_3_1=  0.365999999999997E+01  -.454118662061608E+01  0.941655980627629E+01
     chi_1_2=  0.365999999999997E+01  0.107804792414254E-01  0.273661306966054E+01
     chi_2_2=  0.365999999999997E+01  0.917051695658612E+01  0.353607315476869E+01
     chi_3_2=  0.365999999999997E+01  -.943855262556639E+01  0.941274078543946E+01
     chi_1_3=  0.365999999999997E+01  -.177634661855298E+02  0.699234638683561E+01
     chi_2_3=  0.365999999999997E+01  -.159787642547453E+02  0.603233233493239E+01
     chi_3_3=  0.365999999999997E+01  -.534806682281307E+02  0.251185270362667E+02
     chi_1_1=  0.366999999999997E+01  0.686699217725047E+01  0.340721652569103E+01
     chi_2_1=  0.366999999999997E+01  0.165261836696816E+01  0.229702935933491E+01
     chi_3_1=  0.366999999999997E+01  -.430532448087583E+01  0.878302305740682E+01
     chi_1_2=  0.366999999999997E+01  -.174430548379552E-01  0.251822562047556E+01
     chi_2_2=  0.366999999999997E+01  0.913144278849295E+01  0.326969161161066E+01
     chi_3_2=  0.366999999999997E+01  -.954862812617364E+01  0.864883090778052E+01
     chi_1_3=  0.366999999999997E+01  -.170744445216886E+02  0.634949096784953E+01
     chi_2_3=  0.366999999999997E+01  -.153870038077894E+02  0.547281803248395E+01
     chi_3_3=  0.366999999999997E+01  -.510044982586392E+02  0.228120176122186E+02
     chi_1_1=  0.367999999999997E+01  0.701210923634832E+01  0.324262395272562E+01
     chi_2_1=  0.367999999999997E+01  0.174998938655952E+01  0.218365389790447E+01
     chi_3_1=  0.367999999999997E+01  -.394497048497042E+01  0.830535077246510E+01
     chi_1_2=  0.367999999999997E+01  0.592560015429848E-02  0.231482172682171E+01
     chi_2_2=  0.367999999999997E+01  0.916049116535066E+01  0.302315979006338E+01
     chi_3_2=  0.367999999999997E+01  -.948000785812420E+01  0.793667676644618E+01
     chi_1_3=  0.367999999999997E+01  -.164241580531097E+02  0.579001816208245E+01
     chi_2_3=  0.367999999999997E+01  -.148288903852692E+02  0.498596233341820E+01
     chi_3_3=  0.367999999999997E+01  -.486672330490707E+02  0.208047859847329E+02
     chi_1_1=  0.368999999999997E+01  0.718737850620531E+01  0.314045118180745E+01
     chi_2_1=  0.368999999999997E+01  0.186772625672850E+01  0.211229126016139E+01
     chi_3_1=  0.368999999999997E+01  -.350582909243994E+01  0.798785629645959E+01
     chi_1_2=  0.368999999999997E+01  0.679594600355158E-01  0.213865682176016E+01
     chi_2_2=  0.368999999999997E+01  0.924072503862958E+01  0.281277551630984E+01
     chi_3_2=  0.368999999999997E+01  -.927751893639234E+01  0.731869481356057E+01
     chi_1_3=  0.368999999999997E+01  -.158114753225643E+02  0.530073018500209E+01
     chi_2_3=  0.368999999999997E+01  -.143034410331532E+02  0.456026180689201E+01
     chi_3_3=  0.368999999999997E+01  -.464648128803548E+02  0.190494613428551E+02
     chi_1_1=  0.369999999999997E+01  0.737924232360321E+01  0.310078464961735E+01
     chi_2_1=  0.369999999999997E+01  0.199667137463508E+01  0.208294145357751E+01
     chi_3_1=  0.369999999999997E+01  -.302337584128381E+01  0.782953578481465E+01
     chi_1_2=  0.369999999999997E+01  0.155761226566868E+00  0.199544927552918E+01
     chi_2_2=  0.369999999999997E+01  0.935517061551756E+01  0.264637093068560E+01
     chi_3_2=  0.369999999999997E+01  -.898585834114147E+01  0.681459853493945E+01
     chi_1_3=  0.369999999999997E+01  -.152346737955449E+02  0.487079950523321E+01
     chi_2_3=  0.369999999999997E+01  -.138091574637639E+02  0.418627908505256E+01
     chi_3_3=  0.369999999999997E+01  -.443910563816722E+02  0.175071805043671E+02
     chi_1_1=  0.370999999999996E+01  0.757647962053609E+01  0.312364962852127E+01
     chi_2_1=  0.370999999999996E+01  0.212926803751553E+01  0.209555293991755E+01
     chi_3_1=  0.370999999999996E+01  -.252649581369555E+01  0.782900981237685E+01
     chi_1_2=  0.370999999999996E+01  0.258196166285555E+00  0.188685156488969E+01
     chi_2_2=  0.370999999999996E+01  0.948903187833817E+01  0.252652107825550E+01
     chi_3_2=  0.370999999999996E+01  -.864356450187654E+01  0.642997721948684E+01
     chi_1_3=  0.370999999999996E+01  -.146917261564958E+02  0.449131128147041E+01
     chi_2_3=  0.370999999999996E+01  -.133442756180868E+02  0.385624401727416E+01
     chi_3_3=  0.370999999999996E+01  -.424386881478342E+02  0.161459455667159E+02
     chi_1_1=  0.371999999999996E+01  0.776854366867756E+01  0.320984906067365E+01
     chi_2_1=  0.371999999999996E+01  0.225844305129379E+01  0.215059218299942E+01
     chi_3_1=  0.371999999999996E+01  -.204171952164080E+01  0.798678040183356E+01
     chi_1_2=  0.371999999999996E+01  0.366006984929345E+00  0.181241127705690E+01
     chi_2_2=  0.371999999999996E+01  0.962978913084900E+01  0.245307365388881E+01
     chi_3_2=  0.371999999999996E+01  -.828260020658223E+01  0.616310959288477E+01
     chi_1_3=  0.371999999999996E+01  -.141804824828765E+02  0.415489534507057E+01
     chi_2_3=  0.371999999999996E+01  -.129069244669350E+02  0.356373287924343E+01
     chi_3_3=  0.371999999999996E+01  -.405999926265303E+02  0.149393029678945E+02
     chi_1_1=  0.372999999999996E+01  0.794382966767856E+01  0.336099329694073E+01
     chi_2_1=  0.372999999999996E+01  0.237644509087082E+01  0.224906874234173E+01
     chi_3_1=  0.372999999999996E+01  -.159757624633620E+01  0.830541427008628E+01
     chi_1_2=  0.372999999999996E+01  0.471177240232582E+00  0.177067430729621E+01
     chi_2_2=  0.372999999999996E+01  0.976630768132404E+01  0.242453397258193E+01
     chi_3_2=  0.372999999999996E+01  -.793053905897595E+01  0.600881077873196E+01
     chi_1_3=  0.372999999999996E+01  -.136987840525000E+02  0.385543171872116E+01
     chi_2_3=  0.372999999999996E+01  -.124952252181911E+02  0.330341168168884E+01
     chi_3_3=  0.372999999999996E+01  -.388672226139371E+02  0.138652864933474E+02
     chi_1_1=  0.373999999999996E+01  0.808792090372194E+01  0.357870785645328E+01
     chi_2_1=  0.373999999999996E+01  0.247367165043496E+01  0.239201064684346E+01
     chi_3_1=  0.373999999999996E+01  -.122893889927250E+01  0.878769096546272E+01
     chi_1_2=  0.373999999999996E+01  0.566099124472078E+00  0.175946631504051E+01
     chi_2_2=  0.373999999999996E+01  0.988768879763706E+01  0.243832957931323E+01
     chi_3_2=  0.373999999999996E+01  -.761342972607059E+01  0.595944587774151E+01
     chi_1_3=  0.373999999999996E+01  -.132445323736302E+02  0.358781541185725E+01
     chi_2_3=  0.373999999999996E+01  -.121073514925557E+02  0.307083114922861E+01
     chi_3_3=  0.373999999999996E+01  -.372328470294060E+02  0.129055730473127E+02
     chi_1_1=  0.374999999999996E+01  0.818197050808511E+01  0.386276538546343E+01
     chi_2_1=  0.374999999999996E+01  0.253758847518225E+01  0.257922339432849E+01
     chi_3_1=  0.374999999999996E+01  -.980995342743425E+00  0.943215266293537E+01
     chi_1_2=  0.374999999999996E+01  0.642908654166229E+00  0.177544404663563E+01
     chi_2_2=  0.374999999999996E+01  0.998236676383809E+01  0.249004611687217E+01
     chi_3_2=  0.374999999999996E+01  -.735808942891757E+01  0.600343803773631E+01
     chi_1_3=  0.374999999999996E+01  -.128157290092806E+02  0.334776850429781E+01
     chi_2_3=  0.374999999999996E+01  -.117415640410864E+02  0.286226291921198E+01
     chi_3_3=  0.374999999999996E+01  -.356896938604560E+02  0.120448081576768E+02
     chi_1_1=  0.375999999999996E+01  0.820176024922569E+01  0.420774099642251E+01
     chi_2_1=  0.375999999999996E+01  0.255210051486228E+01  0.280706738691572E+01
     chi_3_1=  0.375999999999996E+01  -.911570045575847E+00  0.102251236505498E+02
     chi_1_2=  0.375999999999996E+01  0.693364791905616E+00  0.181302115993646E+01
     chi_2_2=  0.375999999999996E+01  0.100380126881090E+02  0.257175613774037E+01
     chi_3_2=  0.375999999999996E+01  -.719254548983314E+01  0.612163936255563E+01
     chi_1_3=  0.375999999999996E+01  -.124104964832033E+02  0.313168975139127E+01
