#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_3_1=  0.143000000000000E+01  0.561757185175250E+01  0.669551048948033E-01
     chi_1_2=  0.143000000000000E+01  0.267834993822272E+01  0.730445277511238E-02
     chi_2_2=  0.143000000000000E+01  0.106116465872002E+02  0.172009425358164E-01
     chi_3_2=  0.143000000000000E+01  0.149205399783237E+01  0.775361628355893E-02
     chi_1_3=  0.143000000000000E+01  0.443289734292467E+01  0.339006452504184E-01
     chi_2_3=  0.143000000000000E+01  0.242836350007402E+01  0.225801040908993E-01
     chi_3_3=  0.143000000000000E+01  0.248816365007993E+02  0.137127677899002E+00
     chi_1_1=  0.144000000000000E+01  0.913415861881244E+01  0.347391034060844E-01
     chi_2_1=  0.144000000000000E+01  0.352922196298232E+01  0.263438508022684E-01
     chi_3_1=  0.144000000000000E+01  0.562717262631466E+01  0.676791057251528E-01
     chi_1_2=  0.144000000000000E+01  0.267939721466474E+01  0.736258004474119E-02
     chi_2_2=  0.144000000000000E+01  0.106141127239030E+02  0.173350422039727E-01
     chi_3_2=  0.144000000000000E+01  0.149316570424528E+01  0.781709185013870E-02
     chi_1_3=  0.144000000000000E+01  0.443775836473585E+01  0.342167378215005E-01
     chi_2_3=  0.144000000000000E+01  0.243160128911938E+01  0.227923991250633E-01
     chi_3_3=  0.144000000000000E+01  0.249012990857431E+02  0.138391944316070E+00
     chi_1_1=  0.145000000000000E+01  0.913913965656335E+01  0.350931911239966E-01
     chi_2_1=  0.145000000000000E+01  0.353299931979661E+01  0.266203965629249E-01
     chi_3_1=  0.145000000000000E+01  0.563687705865979E+01  0.684099625951239E-01
     chi_1_2=  0.145000000000000E+01  0.268045280279788E+01  0.742086571523651E-02
     chi_2_2=  0.145000000000000E+01  0.106165980330267E+02  0.174694510300402E-01
     chi_3_2=  0.145000000000000E+01  0.149428648879648E+01  0.788077651921759E-02
     chi_1_3=  0.145000000000000E+01  0.444266462347193E+01  0.345347648292988E-01
     chi_2_3=  0.145000000000000E+01  0.243486946162224E+01  0.230060268342994E-01
     chi_3_3=  0.145000000000000E+01  0.249211425928619E+02  0.139663676485233E+00
     chi_1_1=  0.146000000000000E+01  0.914417137939230E+01  0.354502798630440E-01
     chi_2_1=  0.146000000000000E+01  0.353681626680885E+01  0.268994363381904E-01
     chi_3_1=  0.146000000000000E+01  0.564668613148199E+01  0.691477875346486E-01
     chi_1_2=  0.146000000000000E+01  0.268151672533600E+01  0.747931129500314E-02
     chi_2_2=  0.146000000000000E+01  0.106191025589024E+02  0.176041719115282E-01
     chi_3_2=  0.146000000000000E+01  0.149541638147066E+01  0.794467232022216E-02
     chi_1_3=  0.146000000000000E+01  0.444761639652578E+01  0.348547508733046E-01
     chi_2_3=  0.146000000000000E+01  0.243816820868472E+01  0.232210042082313E-01
     chi_3_3=  0.146000000000000E+01  0.249411680927225E+02  0.140942969054387E+00
     chi_1_1=  0.147000000000000E+01  0.914925421743849E+01  0.358104183011150E-01
     chi_2_1=  0.147000000000000E+01  0.354067316148772E+01  0.271810107427716E-01
     chi_3_1=  0.147000000000000E+01  0.565660084351552E+01  0.698926946155281E-01
     chi_1_2=  0.147000000000000E+01  0.268258900520882E+01  0.753791830214897E-02
     chi_2_2=  0.147000000000000E+01  0.106216263462756E+02  0.177392077637314E-01
     chi_3_2=  0.147000000000000E+01  0.149655541254301E+01  0.800878129633935E-02
     chi_1_3=  0.147000000000000E+01  0.445261396481419E+01  0.351767208591298E-01
     chi_2_3=  0.147000000000000E+01  0.244149772384272E+01  0.234373484486033E-01
     chi_3_3=  0.147000000000000E+01  0.249613766694503E+02  0.142229917844492E+00
     chi_1_1=  0.148000000000000E+01  0.915438860781056E+01  0.361736560009726E-01
     chi_2_1=  0.148000000000000E+01  0.354457036711691E+01  0.274651611320454E-01
     chi_3_1=  0.148000000000000E+01  0.566662220982696E+01  0.706447999988308E-01
     chi_1_2=  0.148000000000000E+01  0.268366966556339E+01  0.759668826459852E-02
     chi_2_2=  0.148000000000000E+01  0.106241694403094E+02  0.178745615199361E-01
     chi_3_2=  0.148000000000000E+01  0.149770361258124E+01  0.807310550467881E-02
     chi_1_3=  0.148000000000000E+01  0.445765761282172E+01  0.355007000037630E-01
     chi_2_3=  0.148000000000000E+01  0.244485820309634E+01  0.236550769729230E-01
     chi_3_3=  0.148000000000000E+01  0.249817694208968E+02  0.143524619869700E+00
     chi_1_1=  0.149000000000000E+01  0.915957499471320E+01  0.365400434308407E-01
     chi_2_1=  0.149000000000000E+01  0.354850825290109E+01  0.277519296192971E-01
     chi_3_1=  0.149000000000000E+01  0.567675126211413E+01  0.714042219835499E-01
     chi_1_2=  0.149000000000000E+01  0.268475872976547E+01  0.765562272020733E-02
     chi_2_2=  0.149000000000000E+01  0.106267318865865E+02  0.180102361316290E-01
     chi_3_2=  0.149000000000000E+01  0.149886101244752E+01  0.813764701643680E-02
     chi_1_3=  0.149000000000000E+01  0.446274762864525E+01  0.358267138409114E-01
     chi_2_3=  0.149000000000000E+01  0.244824984494076E+01  0.238742074181663E-01
     chi_3_3=  0.149000000000000E+01  0.250023474588108E+02  0.144827173357809E+00
     chi_1_1=  0.150000000000000E+01  0.916481382957662E+01  0.369096319855361E-01
     chi_2_1=  0.150000000000000E+01  0.355248719407435E+01  0.280413590934155E-01
     chi_3_1=  0.150000000000000E+01  0.568698904901199E+01  0.721710810565520E-01
     chi_1_2=  0.150000000000000E+01  0.268585622140098E+01  0.771472321687821E-02
     chi_2_2=  0.150000000000000E+01  0.106293137311121E+02  0.181462345687075E-01
     chi_3_2=  0.150000000000000E+01  0.150002764330057E+01  0.820240791706256E-02
     chi_1_3=  0.150000000000000E+01  0.446788430403944E+01  0.361547882264552E-01
     chi_2_3=  0.150000000000000E+01  0.245167285039770E+01  0.240947576445588E-01
     chi_3_3=  0.150000000000000E+01  0.250231119090122E+02  0.146137677771157E+00
     chi_1_1=  0.151000000000000E+01  0.917010557118926E+01  0.372824740081660E-01
     chi_2_1=  0.151000000000000E+01  0.355650757201119E+01  0.283334932370615E-01
     chi_3_1=  0.151000000000000E+01  0.569733663640567E+01  0.729454999438612E-01
     chi_1_2=  0.151000000000000E+01  0.268696216427738E+01  0.777399131267777E-02
     chi_2_2=  0.151000000000000E+01  0.106319150203166E+02  0.182825598196922E-01
     chi_3_2=  0.151000000000000E+01  0.150120353659764E+01  0.826739030642532E-02
     chi_1_3=  0.151000000000000E+01  0.447306793446295E+01  0.364849493439925E-01
     chi_2_3=  0.151000000000000E+01  0.245512742304751E+01  0.243167457394199E-01
     chi_3_3=  0.151000000000000E+01  0.250440639115696E+02  0.147456233827845E+00
     chi_1_1=  0.152000000000000E+01  0.917545068583336E+01  0.376586228124055E-01
     chi_2_1=  0.152000000000000E+01  0.356056977434008E+01  0.286283765453236E-01
     chi_3_1=  0.152000000000000E+01  0.570779510775085E+01  0.737276036633188E-01
     chi_1_2=  0.152000000000000E+01  0.268807658242520E+01  0.783342857595508E-02
     chi_2_2=  0.152000000000000E+01  0.106345358010580E+02  0.184192148919422E-01
     chi_3_2=  0.152000000000000E+01  0.150238872409662E+01  0.833259629898410E-02
     chi_1_3=  0.152000000000000E+01  0.447829881912533E+01  0.368172237104989E-01
     chi_2_3=  0.152000000000000E+01  0.245861376906160E+01  0.245401900210876E-01
     chi_3_3=  0.152000000000000E+01  0.250652046209795E+02  0.148782943523423E+00
     chi_1_1=  0.153000000000000E+01  0.918084964742385E+01  0.380381327053766E-01
     chi_2_1=  0.153000000000000E+01  0.356467419505967E+01  0.289260543448751E-01
     chi_3_1=  0.153000000000000E+01  0.571836556440162E+01  0.745175195786596E-01
     chi_1_2=  0.153000000000000E+01  0.268919950009947E+01  0.789303658546095E-02
     chi_2_2=  0.153000000000000E+01  0.106371761206250E+02  0.185562028118723E-01
     chi_3_2=  0.153000000000000E+01  0.150358323785810E+01  0.839802802395868E-02
     chi_1_3=  0.153000000000000E+01  0.448357726103481E+01  0.371516381820853E-01
     chi_2_3=  0.153000000000000E+01  0.246213209723560E+01  0.247651090429098E-01
     chi_3_3=  0.153000000000000E+01  0.250865352063495E+02  0.150117910152925E+00
     chi_1_1=  0.154000000000000E+01  0.918630293765056E+01  0.384210590111430E-01
     chi_2_1=  0.154000000000000E+01  0.356882123465778E+01  0.292265728136497E-01
     chi_3_1=  0.154000000000000E+01  0.572904912594608E+01  0.753153774550505E-01
     chi_1_2=  0.154000000000000E+01  0.269033094178121E+01  0.795281693046876E-02
     chi_2_2=  0.154000000000000E+01  0.106398360267393E+02  0.186935266251721E-01
     chi_3_2=  0.154000000000000E+01  0.150478711024751E+01  0.846368762550265E-02
     chi_1_3=  0.154000000000000E+01  0.448890356704701E+01  0.374882199598708E-01
     chi_2_3=  0.154000000000000E+01  0.246568261902308E+01  0.249915215973174E-01
     chi_3_3=  0.154000000000000E+01  0.251080568515854E+02  0.151461238333368E+00
     chi_1_1=  0.155000000000000E+01  0.919181104612346E+01  0.388074580948443E-01
     chi_2_1=  0.155000000000000E+01  0.357301130023318E+01  0.295299790010501E-01
     chi_3_1=  0.155000000000000E+01  0.573984693054982E+01  0.761213095161377E-01
     chi_1_2=  0.155000000000000E+01  0.269147093217898E+01  0.801277121089668E-02
     chi_2_2=  0.155000000000000E+01  0.106425155675587E+02  0.188311893970284E-01
     chi_3_2=  0.155000000000000E+01  0.150600037393727E+01  0.852957726287870E-02
     chi_1_3=  0.155000000000000E+01  0.449427804791427E+01  0.378269965959640E-01
     chi_2_3=  0.155000000000000E+01  0.246926554856978E+01  0.252194467199703E-01
     chi_3_3=  0.155000000000000E+01  0.251297707555796E+02  0.152813034026652E+00
     chi_1_1=  0.156000000000000E+01  0.919737447052184E+01  0.391973873874883E-01
     chi_2_1=  0.156000000000000E+01  0.357724480562020E+01  0.298363208487089E-01
     chi_3_1=  0.156000000000000E+01  0.575076013530772E+01  0.769354505026495E-01
     chi_1_2=  0.156000000000000E+01  0.269261949623034E+01  0.807290103743089E-02
     chi_2_2=  0.156000000000000E+01  0.106452147916797E+02  0.189691942123487E-01
     chi_3_2=  0.156000000000000E+01  0.150722306190891E+01  0.859569911063507E-02
     chi_1_3=  0.156000000000000E+01  0.449970101833601E+01  0.381679959995587E-01
     chi_2_3=  0.156000000000000E+01  0.247288110274846E+01  0.254489036939852E-01
     chi_3_3=  0.156000000000000E+01  0.251516781324045E+02  0.154173404562900E+00
     chi_1_1=  0.157000000000000E+01  0.920299371674662E+01  0.395909054114193E-01
     chi_2_1=  0.157000000000000E+01  0.358152217151643E+01  0.301456472118167E-01
     chi_3_1=  0.157000000000000E+01  0.576178991660388E+01  0.777579377326028E-01
     chi_1_2=  0.157000000000000E+01  0.269377665910348E+01  0.813320803165033E-02
     chi_2_2=  0.157000000000000E+01  0.106479337481404E+02  0.191075441759882E-01
     chi_3_2=  0.157000000000000E+01  0.150845520745532E+01  0.866205535878428E-02
     chi_1_3=  0.157000000000000E+01  0.450517279700992E+01  0.385112464431487E-01
     chi_2_3=  0.157000000000000E+01  0.247652950119441E+01  0.256799120542436E-01
     chi_3_3=  0.157000000000000E+01  0.251737802115084E+02  0.155542458664262E+00
     chi_1_1=  0.158000000000000E+01  0.920866929907655E+01  0.399880718064894E-01
     chi_2_1=  0.158000000000000E+01  0.358584382561335E+01  0.304580078810366E-01
     chi_3_1=  0.158000000000000E+01  0.577293747048038E+01  0.785889111631651E-01
     chi_1_2=  0.158000000000000E+01  0.269494244619869E+01  0.819369382615273E-02
     chi_2_2=  0.158000000000000E+01  0.106506724864234E+02  0.192462424129785E-01
     chi_3_2=  0.158000000000000E+01  0.150969684418293E+01  0.872864821298405E-02
     chi_1_3=  0.158000000000000E+01  0.451069370668396E+01  0.388567765688573E-01
     chi_2_3=  0.158000000000000E+01  0.248021096634147E+01  0.259124915917818E-01
     chi_3_3=  0.158000000000000E+01  0.251960782379148E+02  0.156920306469143E+00
     chi_1_1=  0.159000000000000E+01  0.921440174032790E+01  0.403889473569492E-01
     chi_2_1=  0.159000000000000E+01  0.359021020273012E+01  0.307734536050238E-01
     chi_3_1=  0.159000000000000E+01  0.578420401301462E+01  0.794285134542248E-01
     chi_1_2=  0.159000000000000E+01  0.269611688315001E+01  0.825436006468207E-02
     chi_2_2=  0.159000000000000E+01  0.106534310564586E+02  0.193852920687587E-01
     chi_3_2=  0.159000000000000E+01  0.151094800601396E+01  0.879547989472001E-02
     chi_1_3=  0.159000000000000E+01  0.451626407420944E+01  0.392046153948924E-01
     chi_2_3=  0.159000000000000E+01  0.248392572345881E+01  0.261466623582658E-01
     chi_3_3=  0.159000000000000E+01  0.252185734724260E+02  0.158307059556928E+00
     chi_1_1=  0.160000000000000E+01  0.922019157201838E+01  0.407935940190861E-01
     chi_2_1=  0.160000000000000E+01  0.359462174495064E+01  0.310920361135689E-01
     chi_3_1=  0.160000000000000E+01  0.579559078070599E+01  0.802768900337234E-01
     chi_1_2=  0.160000000000000E+01  0.269729999582677E+01  0.831520840225727E-02
     chi_2_2=  0.160000000000000E+01  0.106562095086261E+02  0.195246963094098E-01
     chi_3_2=  0.160000000000000E+01  0.151220872718870E+01  0.886255264149008E-02
     chi_1_3=  0.160000000000000E+01  0.452188423059487E+01  0.395547923221271E-01
     chi_2_3=  0.160000000000000E+01  0.248767400068824E+01  0.263824446705546E-01
     chi_3_3=  0.160000000000000E+01  0.252412671918290E+02  0.159702830973175E+00
     chi_1_1=  0.161000000000000E+01  0.922603933453445E+01  0.412020749496299E-01
     chi_2_1=  0.161000000000000E+01  0.359907890176382E+01  0.314138081413863E-01
     chi_3_1=  0.161000000000000E+01  0.580709903087169E+01  0.811341891648074E-01
     chi_1_2=  0.161000000000000E+01  0.269849181033530E+01  0.837624050530275E-02
     chi_2_2=  0.161000000000000E+01  0.106590078937594E+02  0.196644583218912E-01
     chi_3_2=  0.161000000000000E+01  0.151347904226780E+01  0.892986870699182E-02
     chi_1_3=  0.161000000000000E+01  0.452755451106074E+01  0.399073371408034E-01
     chi_2_3=  0.161000000000000E+01  0.249145602908224E+01  0.266198591153487E-01
     chi_3_3=  0.161000000000000E+01  0.252641606891057E+02  0.161107735255286E+00
     chi_1_1=  0.162000000000000E+01  0.923194557730334E+01  0.416144545349537E-01
     chi_2_1=  0.162000000000000E+01  0.360358213020737E+01  0.317388234525665E-01
     chi_3_1=  0.162000000000000E+01  0.581873004205229E+01  0.820005620148577E-01
     chi_1_2=  0.162000000000000E+01  0.269969235302045E+01  0.843745805177946E-02
     chi_2_2=  0.162000000000000E+01  0.106618262631481E+02  0.198045813142786E-01
     chi_3_2=  0.162000000000000E+01  0.151475898613459E+01  0.899743036131038E-02
     chi_1_3=  0.162000000000000E+01  0.453327525509545E+01  0.402622800373713E-01
     chi_2_3=  0.162000000000000E+01  0.249527204264260E+01  0.268589265539318E-01
     chi_3_3=  0.162000000000000E+01  0.252872552736473E+02  0.162521888458693E+00
     chi_1_1=  0.163000000000000E+01  0.923791085896859E+01  0.420307984210928E-01
     chi_2_1=  0.163000000000000E+01  0.360813189501491E+01  0.320671368657149E-01
     chi_3_1=  0.163000000000000E+01  0.583048511442692E+01  0.828761627264551E-01
     chi_1_2=  0.163000000000000E+01  0.270090165046731E+01  0.849886273131839E-02
     chi_2_2=  0.163000000000000E+01  0.106646646685411E+02  0.199450685160064E-01
     chi_3_2=  0.163000000000000E+01  0.151604859399743E+01  0.906523989111014E-02
     chi_1_3=  0.163000000000000E+01  0.453904680651196E+01  0.406196516014579E-01
     chi_2_3=  0.163000000000000E+01  0.249912227835980E+01  0.270996681270040E-01
     chi_3_3=  0.163000000000000E+01  0.253105522714709E+02  0.163945408183544E+00
     chi_1_1=  0.164000000000000E+01  0.924393574757038E+01  0.424511735446109E-01
     chi_2_1=  0.164000000000000E+01  0.361272866876684E+01  0.323988042797999E-01
     chi_3_1=  0.164000000000000E+01  0.584236557023879E+01  0.837611484903496E-01
     chi_1_2=  0.164000000000000E+01  0.270211972950288E+01  0.856045624535505E-02
     chi_2_2=  0.164000000000000E+01  0.106675231621495E+02  0.200859231781118E-01
     chi_3_2=  0.164000000000000E+01  0.151734790139208E+01  0.913329959982761E-02
     chi_1_3=  0.164000000000000E+01  0.454486951350568E+01  0.409794828329758E-01
     chi_2_3=  0.164000000000000E+01  0.250300697625307E+01  0.273421052596102E-01
     chi_3_3=  0.164000000000000E+01  0.253340530254417E+02  0.165378413601919E+00
     chi_1_1=  0.165000000000000E+01  0.925002082073000E+01  0.428756481643398E-01
     chi_2_1=  0.165000000000000E+01  0.361737293204480E+01  0.327338827007322E-01
     chi_3_1=  0.165000000000000E+01  0.585437275423112E+01  0.846556796204945E-01
     chi_1_2=  0.165000000000000E+01  0.270334661719777E+01  0.862224030726539E-02
     chi_2_2=  0.165000000000000E+01  0.106704017966501E+02  0.202271485734815E-01
     chi_3_2=  0.165000000000000E+01  0.151865694418414E+01  0.920161180786641E-02
     chi_1_3=  0.165000000000000E+01  0.455074372871317E+01  0.413418051493684E-01
     chi_2_3=  0.165000000000000E+01  0.250692637941107E+01  0.275862596661646E-01
     chi_3_3=  0.165000000000000E+01  0.253577588954977E+02  0.166821025485572E+00
     chi_1_1=  0.166000000000000E+01  0.925616666583891E+01  0.433042918940206E-01
     chi_2_1=  0.166000000000000E+01  0.362206517358995E+01  0.330724302686998E-01
     chi_3_1=  0.166000000000000E+01  0.586650803409362E+01  0.855599196312141E-01
     chi_1_2=  0.166000000000000E+01  0.270458234086785E+01  0.868421664250323E-02
     chi_2_2=  0.166000000000000E+01  0.106733006251879E+02  0.203687479971005E-01
     chi_3_2=  0.166000000000000E+01  0.151997575857144E+01  0.927017885279462E-02
