#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_1=  0.212599999999996E+01  0.390498417698900E+01  0.540744766500314E-01
     chi_3_1=  0.212599999999996E+01  0.660503525944597E+01  0.142344580596846E+00
     chi_1_2=  0.212599999999996E+01  0.277251657917495E+01  0.118195953799864E-01
     chi_2_2=  0.212599999999996E+01  0.108318499007399E+02  0.274468543142622E-01
     chi_3_2=  0.212599999999996E+01  0.159300045901836E+01  0.127943536773623E-01
     chi_1_3=  0.212599999999996E+01  0.489792597081217E+01  0.621933490720110E-01
     chi_2_3=  0.212599999999996E+01  0.273914404735054E+01  0.416947182792599E-01
     chi_3_3=  0.212599999999996E+01  0.267542118898360E+02  0.249380967378568E+00
     chi_1_1=  0.212699999999996E+01  0.962422334089660E+01  0.696261278059395E-01
     chi_2_1=  0.212699999999996E+01  0.390575514618066E+01  0.541342821536246E-01
     chi_3_1=  0.212699999999996E+01  0.660706443977371E+01  0.142507792250124E+00
     chi_1_2=  0.212699999999996E+01  0.277268541498571E+01  0.118269215120724E-01
     chi_2_2=  0.212699999999996E+01  0.108322419845833E+02  0.274631994556705E-01
     chi_3_2=  0.212699999999996E+01  0.159318320425050E+01  0.128027143889335E-01
     chi_1_3=  0.212699999999996E+01  0.489881372460417E+01  0.622463483681225E-01
     chi_2_3=  0.212699999999996E+01  0.273973918281281E+01  0.417307030302296E-01
     chi_3_3=  0.212699999999996E+01  0.267577717290388E+02  0.249589815476194E+00
     chi_1_1=  0.212799999999996E+01  0.962521618694405E+01  0.697002277990847E-01
     chi_2_1=  0.212799999999996E+01  0.390652696636535E+01  0.541941712252041E-01
     chi_3_1=  0.212799999999996E+01  0.660909594218670E+01  0.142671238659734E+00
     chi_1_2=  0.212799999999996E+01  0.277285435541792E+01  0.118342505609567E-01
     chi_2_2=  0.212799999999996E+01  0.108326343018589E+02  0.274795502214242E-01
     chi_3_2=  0.212799999999996E+01  0.159336606886884E+01  0.128110790074650E-01
     chi_1_3=  0.212799999999996E+01  0.489970223434819E+01  0.622993948915587E-01
     chi_2_3=  0.212799999999996E+01  0.274033483152501E+01  0.417667203922676E-01
     chi_3_3=  0.212799999999996E+01  0.267613345472595E+02  0.249798845329792E+00
     chi_1_1=  0.212899999999996E+01  0.962621008752448E+01  0.697744281449972E-01
     chi_2_1=  0.212899999999996E+01  0.390729963872815E+01  0.542541440346565E-01
     chi_3_1=  0.212899999999996E+01  0.661112977001397E+01  0.142834920304592E+00
     chi_1_2=  0.212899999999996E+01  0.277302340051323E+01  0.118415825291474E-01
     chi_2_2=  0.212899999999996E+01  0.108330268526470E+02  0.274959066162459E-01
     chi_3_2=  0.212899999999996E+01  0.159354905292913E+01  0.128194475364101E-01
     chi_1_3=  0.212899999999996E+01  0.490059150071692E+01  0.623524887073931E-01
     chi_2_3=  0.212899999999996E+01  0.274093099395162E+01  0.418027704104196E-01
     chi_3_3=  0.212899999999996E+01  0.267649003470868E+02  0.250008057189040E+00
     chi_1_1=  0.212999999999996E+01  0.962720504406104E+01  0.698487290472539E-01
     chi_2_1=  0.212999999999996E+01  0.390807316445658E+01  0.543142007522927E-01
     chi_3_1=  0.212999999999996E+01  0.661316592659128E+01  0.142998837664808E+00
     chi_1_2=  0.212999999999996E+01  0.277319255031329E+01  0.118489174191546E-01
     chi_2_2=  0.212999999999996E+01  0.108334196370281E+02  0.275122686448628E-01
     chi_3_2=  0.212999999999996E+01  0.159373215648719E+01  0.128278199792249E-01
     chi_1_3=  0.212999999999996E+01  0.490148152438396E+01  0.624056298808073E-01
     chi_2_3=  0.212999999999996E+01  0.274152767055775E+01  0.418388531298062E-01
     chi_3_3=  0.212999999999996E+01  0.267684691311132E+02  0.250217451304033E+00
     chi_1_1=  0.213099999999996E+01  0.962820105797978E+01  0.699231307099424E-01
     chi_2_1=  0.213099999999996E+01  0.390884754474054E+01  0.543743415488517E-01
     chi_3_1=  0.213099999999996E+01  0.661520441526126E+01  0.143162991221703E+00
     chi_1_2=  0.213099999999996E+01  0.277336180485983E+01  0.118562552334905E-01
     chi_2_2=  0.213099999999996E+01  0.108338126550824E+02  0.275286363120052E-01
     chi_3_2=  0.213099999999996E+01  0.159391537959890E+01  0.128361963393689E-01
     chi_1_3=  0.213099999999996E+01  0.490237230602384E+01  0.624588184770862E-01
     chi_2_3=  0.213099999999996E+01  0.274212486180919E+01  0.418749685956196E-01
     chi_3_3=  0.213099999999996E+01  0.267720409019345E+02  0.250427027925259E+00
     chi_1_1=  0.213199999999996E+01  0.962919813070959E+01  0.699976333376601E-01
     chi_2_1=  0.213199999999996E+01  0.390962278077235E+01  0.544345665954988E-01
     chi_3_1=  0.213199999999996E+01  0.661724523937319E+01  0.143327381457800E+00
     chi_1_2=  0.213199999999996E+01  0.277353116419458E+01  0.118635959746696E-01
     chi_2_2=  0.213199999999996E+01  0.108342059068905E+02  0.275450096224079E-01
     chi_3_2=  0.213199999999996E+01  0.159409872232017E+01  0.128445766203044E-01
     chi_1_3=  0.213199999999996E+01  0.490326384631202E+01  0.625120545616224E-01
     chi_2_3=  0.213199999999996E+01  0.274272256817234E+01  0.419111168531269E-01
     chi_3_3=  0.213199999999996E+01  0.267756156621505E+02  0.250636787303621E+00
     chi_1_1=  0.213299999999996E+01  0.963019626368225E+01  0.700722371355170E-01
     chi_2_1=  0.213299999999996E+01  0.391039887374673E+01  0.544948760638287E-01
     chi_3_1=  0.213299999999996E+01  0.661928840228327E+01  0.143492008856836E+00
     chi_1_2=  0.213299999999996E+01  0.277370062835932E+01  0.118709396452082E-01
     chi_2_2=  0.213299999999996E+01  0.108345993925330E+02  0.275613885808089E-01
     chi_3_2=  0.213299999999996E+01  0.159428218470696E+01  0.128529608254966E-01
     chi_1_3=  0.213299999999996E+01  0.490415614592491E+01  0.625653381999140E-01
     chi_2_3=  0.213299999999996E+01  0.274332079011426E+01  0.419472979476679E-01
     chi_3_3=  0.213299999999996E+01  0.267791934143643E+02  0.250846729690422E+00
     chi_1_1=  0.213399999999996E+01  0.963119545833256E+01  0.701469423091377E-01
     chi_2_1=  0.213399999999996E+01  0.391117582486085E+01  0.545552701258675E-01
     chi_3_1=  0.213399999999996E+01  0.662133390735456E+01  0.143656873903762E+00
     chi_1_2=  0.213399999999996E+01  0.277387019739588E+01  0.118782862476250E-01
     chi_2_2=  0.213399999999996E+01  0.108349931120904E+02  0.275777731919509E-01
     chi_3_2=  0.213399999999996E+01  0.159446576681529E+01  0.128613489584141E-01
     chi_1_3=  0.213399999999996E+01  0.490504920553977E+01  0.626186694575658E-01
     chi_2_3=  0.213399999999996E+01  0.274391952810264E+01  0.419835119246569E-01
     chi_3_3=  0.213399999999996E+01  0.267827741611822E+02  0.251056855337378E+00
     chi_1_1=  0.213499999999996E+01  0.963219571609804E+01  0.702217490646617E-01
     chi_2_1=  0.213499999999996E+01  0.391195363531431E+01  0.546157489540719E-01
     chi_3_1=  0.213499999999996E+01  0.662338175795690E+01  0.143821977084749E+00
     chi_1_2=  0.213499999999996E+01  0.277403987134610E+01  0.118856357844407E-01
     chi_2_2=  0.213499999999996E+01  0.108353870656436E+02  0.275941634605799E-01
     chi_3_2=  0.213499999999996E+01  0.159464946870122E+01  0.128697410225283E-01
     chi_1_3=  0.213499999999996E+01  0.490594302583488E+01  0.626720484002881E-01
     chi_2_3=  0.213499999999996E+01  0.274451878260582E+01  0.420197588295809E-01
     chi_3_3=  0.213499999999996E+01  0.267863579052147E+02  0.251267164496606E+00
     chi_1_1=  0.213599999999996E+01  0.963319703841925E+01  0.702966576087456E-01
     chi_2_1=  0.213599999999996E+01  0.391273230630914E+01  0.546763127213319E-01
     chi_3_1=  0.213599999999996E+01  0.662543195746704E+01  0.143987318887188E+00
     chi_1_2=  0.213599999999996E+01  0.277420965025187E+01  0.118929882581781E-01
     chi_2_2=  0.213599999999996E+01  0.108357812532732E+02  0.276105593914453E-01
     chi_3_2=  0.213599999999996E+01  0.159483329042086E+01  0.128781370213136E-01
     chi_1_3=  0.213599999999996E+01  0.490683760748946E+01  0.627254750939001E-01
     chi_2_3=  0.213599999999996E+01  0.274511855409281E+01  0.420560387080027E-01
     chi_3_3=  0.213599999999996E+01  0.267899446490758E+02  0.251477657420640E+00
     chi_1_1=  0.213699999999996E+01  0.963419942673963E+01  0.703716681485649E-01
     chi_2_1=  0.213699999999996E+01  0.391351183904979E+01  0.547369616009721E-01
     chi_3_1=  0.213699999999996E+01  0.662748450926856E+01  0.144152899799699E+00
     chi_1_2=  0.213699999999996E+01  0.277437953415512E+01  0.119003436713623E-01
     chi_2_2=  0.213699999999996E+01  0.108361756750601E+02  0.276269609893019E-01
     chi_3_2=  0.213699999999996E+01  0.159501723203039E+01  0.128865369582478E-01
     chi_1_3=  0.213699999999996E+01  0.490773295118360E+01  0.627789496043263E-01
     chi_2_3=  0.213699999999996E+01  0.274571884303325E+01  0.420923516055581E-01
     chi_3_3=  0.213699999999996E+01  0.267935343953826E+02  0.251688334362420E+00
     chi_1_1=  0.213799999999996E+01  0.963520288250554E+01  0.704467808918152E-01
     chi_2_1=  0.213799999999996E+01  0.391429223474319E+01  0.547976957667525E-01
     chi_3_1=  0.213799999999996E+01  0.662953941675202E+01  0.144318720312129E+00
     chi_1_2=  0.213799999999996E+01  0.277454952309780E+01  0.119077020265205E-01
     chi_2_2=  0.213799999999996E+01  0.108365703310852E+02  0.276433682589069E-01
     chi_3_2=  0.213799999999996E+01  0.159520129358600E+01  0.128949408368112E-01
     chi_1_3=  0.213799999999996E+01  0.490862905759834E+01  0.628324719975990E-01
     chi_2_3=  0.213799999999996E+01  0.274631964989740E+01  0.421286975679573E-01
     chi_3_3=  0.213799999999996E+01  0.267971271467563E+02  0.251899195575295E+00
     chi_1_1=  0.213899999999996E+01  0.963620740716626E+01  0.705219960467134E-01
     chi_2_1=  0.213899999999996E+01  0.391507349459870E+01  0.548585153928698E-01
     chi_3_1=  0.213899999999996E+01  0.663159668331483E+01  0.144484780915560E+00
     chi_1_2=  0.213899999999996E+01  0.277471961712191E+01  0.119150633261819E-01
     chi_2_2=  0.213899999999996E+01  0.108369652214295E+02  0.276597812050223E-01
     chi_3_2=  0.213899999999996E+01  0.159538547514397E+01  0.129033486604877E-01
     chi_1_3=  0.213899999999996E+01  0.490952592741573E+01  0.628860423398594E-01
     chi_2_3=  0.213899999999996E+01  0.274692097515623E+01  0.421650766409862E-01
     chi_3_3=  0.213899999999996E+01  0.268007229058215E+02  0.252110241313036E+00
     chi_1_1=  0.213999999999996E+01  0.963721300217409E+01  0.705973138220008E-01
     chi_2_1=  0.213999999999996E+01  0.391585561982817E+01  0.549194206539595E-01
     chi_3_1=  0.213999999999996E+01  0.663365631236139E+01  0.144651082102312E+00
     chi_1_2=  0.213999999999996E+01  0.277488981626949E+01  0.119224275728778E-01
     chi_2_2=  0.213999999999996E+01  0.108373603461739E+02  0.276761998324132E-01
     chi_3_2=  0.213999999999996E+01  0.159556977676060E+01  0.129117604327639E-01
     chi_1_3=  0.213999999999996E+01  0.491042356131868E+01  0.629396606973534E-01
     chi_2_3=  0.213999999999996E+01  0.274752281928132E+01  0.422014888705038E-01
     chi_3_3=  0.213999999999996E+01  0.268043216752065E+02  0.252321471829809E+00
     chi_1_1=  0.214099999999996E+01  0.963821966898413E+01  0.706727344269426E-01
     chi_2_1=  0.214099999999996E+01  0.391663861164587E+01  0.549804117250962E-01
     chi_3_1=  0.214099999999996E+01  0.663571830730299E+01  0.144817624365944E+00
     chi_1_2=  0.214099999999996E+01  0.277506012058260E+01  0.119297947691419E-01
     chi_2_2=  0.214099999999996E+01  0.108377557053996E+02  0.276926241458496E-01
     chi_3_2=  0.214099999999996E+01  0.159575419849226E+01  0.129201761571297E-01
     chi_1_3=  0.214099999999996E+01  0.491132195999107E+01  0.629933271364375E-01
     chi_2_3=  0.214099999999996E+01  0.274812518274491E+01  0.422379343024450E-01
     chi_3_3=  0.214099999999996E+01  0.268079234575431E+02  0.252532887380208E+00
     chi_1_1=  0.214199999999996E+01  0.963922740905461E+01  0.707482580713315E-01
     chi_2_1=  0.214199999999996E+01  0.391742247126860E+01  0.550414887817961E-01
     chi_3_1=  0.214199999999996E+01  0.663778267155797E+01  0.144984408201261E+00
     chi_1_2=  0.214199999999996E+01  0.277523053010336E+01  0.119371649175098E-01
     chi_2_2=  0.214199999999996E+01  0.108381512991878E+02  0.277090541501045E-01
     chi_3_2=  0.214199999999996E+01  0.159593874039536E+01  0.129285958370777E-01
     chi_1_3=  0.214199999999996E+01  0.491222112411775E+01  0.630470417235755E-01
     chi_2_3=  0.214199999999996E+01  0.274872806601990E+01  0.422744129828194E-01
     chi_3_3=  0.214199999999996E+01  0.268115282554669E+02  0.252744488219236E+00
     chi_1_1=  0.214299999999996E+01  0.964023622384664E+01  0.708238849654879E-01
     chi_2_1=  0.214299999999996E+01  0.391820719991561E+01  0.551026520000172E-01
     chi_3_1=  0.214299999999996E+01  0.663984940855162E+01  0.145151434104317E+00
     chi_1_2=  0.214299999999996E+01  0.277540104487389E+01  0.119445380205195E-01
     chi_2_2=  0.214299999999996E+01  0.108385471276197E+02  0.277254898499554E-01
     chi_3_2=  0.214299999999996E+01  0.159612340252637E+01  0.129370194761042E-01
     chi_1_3=  0.214299999999996E+01  0.491312105438445E+01  0.631008045253384E-01
     chi_2_3=  0.214299999999996E+01  0.274933146957984E+01  0.423109249577112E-01
     chi_3_3=  0.214299999999996E+01  0.268151360716167E+02  0.252956274602307E+00
     chi_1_1=  0.214399999999996E+01  0.964124611482423E+01  0.708996153202613E-01
     chi_2_1=  0.214399999999996E+01  0.391899279880861E+01  0.551639015561609E-01
     chi_3_1=  0.214399999999996E+01  0.664191852171618E+01  0.145318702572417E+00
     chi_1_2=  0.214399999999996E+01  0.277557166493638E+01  0.119519140807109E-01
     chi_2_2=  0.214399999999996E+01  0.108389431907766E+02  0.277419312501834E-01
     chi_3_2=  0.214399999999996E+01  0.159630818494178E+01  0.129454470777079E-01
     chi_1_3=  0.214399999999996E+01  0.491402175147793E+01  0.631546156084077E-01
     chi_2_3=  0.214399999999996E+01  0.274993539389893E+01  0.423474702732807E-01
     chi_3_3=  0.214399999999996E+01  0.268187469086355E+02  0.253168246785257E+00
     chi_1_1=  0.214499999999996E+01  0.964225708345450E+01  0.709754493470341E-01
     chi_2_1=  0.214499999999996E+01  0.391977926917185E+01  0.552252376270744E-01
     chi_3_1=  0.214499999999996E+01  0.664399001449102E+01  0.145486214104124E+00
     chi_1_2=  0.214499999999996E+01  0.277574239033303E+01  0.119592931006262E-01
     chi_2_2=  0.214499999999996E+01  0.108393394887399E+02  0.277583783555736E-01
     chi_3_2=  0.214499999999996E+01  0.159649308769817E+01  0.129538786453910E-01
     chi_1_3=  0.214499999999996E+01  0.491492321608585E+01  0.632084750395727E-01
     chi_2_3=  0.214499999999996E+01  0.275053983945204E+01  0.423840489757634E-01
     chi_3_3=  0.214499999999996E+01  0.268223607691697E+02  0.253380405024336E+00
     chi_1_1=  0.214599999999996E+01  0.964326913120740E+01  0.710513872577200E-01
     chi_2_1=  0.214599999999996E+01  0.392056661223203E+01  0.552866603900501E-01
     chi_3_1=  0.214599999999996E+01  0.664606389032246E+01  0.145653969199258E+00
     chi_1_2=  0.214599999999996E+01  0.277591322110610E+01  0.119666750828096E-01
     chi_2_2=  0.214599999999996E+01  0.108397360215910E+02  0.277748311709151E-01
     chi_3_2=  0.214599999999996E+01  0.159667811085215E+01  0.129623141826587E-01
     chi_1_3=  0.214599999999996E+01  0.491582544889678E+01  0.632623828857313E-01
     chi_2_3=  0.214599999999996E+01  0.275114480671467E+01  0.424206611114698E-01
     chi_3_3=  0.214599999999996E+01  0.268259776558691E+02  0.253592749576212E+00
     chi_1_1=  0.214699999999996E+01  0.964428225955611E+01  0.711274292647695E-01
     chi_2_1=  0.214699999999996E+01  0.392135482921841E+01  0.553481700228298E-01
     chi_3_1=  0.214699999999996E+01  0.664814015266397E+01  0.145821968358908E+00
     chi_1_2=  0.214699999999996E+01  0.277608415729788E+01  0.119740600298077E-01
     chi_2_2=  0.214699999999996E+01  0.108401327894115E+02  0.277912897010008E-01
     chi_3_2=  0.214699999999996E+01  0.159686325446037E+01  0.129707536930192E-01
     chi_1_3=  0.214699999999996E+01  0.491672845060033E+01  0.633163392138913E-01
     chi_2_3=  0.214699999999996E+01  0.275175029616302E+01  0.424573067267868E-01
     chi_3_3=  0.214699999999996E+01  0.268295975713874E+02  0.253805280697969E+00
     chi_1_1=  0.214799999999996E+01  0.964529646997657E+01  0.712035755811668E-01
     chi_2_1=  0.214799999999996E+01  0.392214392136272E+01  0.554097667036026E-01
     chi_3_1=  0.214799999999996E+01  0.665021880497600E+01  0.145990212085425E+00
     chi_1_2=  0.214799999999996E+01  0.277625519895069E+01  0.119814479441692E-01
     chi_2_2=  0.214799999999996E+01  0.108405297922829E+02  0.278077539506278E-01
     chi_3_2=  0.214799999999996E+01  0.159704851857955E+01  0.129791971799839E-01
     chi_1_3=  0.214799999999996E+01  0.491763222188702E+01  0.633703440911700E-01
     chi_2_3=  0.214799999999996E+01  0.275235630827392E+01  0.424939858681772E-01
     chi_3_3=  0.214799999999996E+01  0.268332205183822E+02  0.254017998647114E+00
     chi_1_1=  0.214899999999996E+01  0.964631176394782E+01  0.712798264204357E-01
     chi_2_1=  0.214899999999996E+01  0.392293388989920E+01  0.554714506110089E-01
     chi_3_1=  0.214899999999996E+01  0.665229985072615E+01  0.146158700882435E+00
     chi_1_2=  0.214899999999996E+01  0.277642634610688E+01  0.119888388284447E-01
     chi_2_2=  0.214899999999996E+01  0.108409270302869E+02  0.278242239245968E-01
